timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 09:26:06.848000,0.5793401624030362,-40.301295337309746,-33.65091334992214,-36.20563054580564,-48.69390702915948,-39.80024612216252,-39.791597745017725,-40.37394007522965,-34.73523954685997,-34.29345985081318,-37.09067417832742,-47.03793142504192,-50.33359741419771,-35.53893858465568,-38.09916844374476,-47.13846302528306
2025-02-23 09:26:06.852000,0.9057862999049225,-41.55316568887081,-35.402958830534786,-37.790261156238095,-48.79595471353033,-41.075866705558674,-41.22567700294361,-41.78994877000478,-36.14737844021329,-35.767388660992566,-39.13521735801748,-48.00918873278525,-51.47786761734154,-37.25080828143507,-40.00895544385231,-48.77989284324313
2025-02-23 09:26:06.856000,1.187385806720161,-42.657928868922944,-37.06442129765117,-39.21658553605727,-48.72669680813942,-42.22324571020425,-42.47508805369684,-43.06202409772309,-37.55199181937041,-37.22077313677085,-41.100140492813146,-48.75094155669077,-52.197392875917664,-38.892017400728925,-41.83928273278228,-50.2376734712281
2025-02-23 09:26:06.860000,1.4644512316581446,-43.60641495014486,-38.60305282278478,-40.461240878185926,-48.44018545147178,-43.22645039604353,-43.52398548208615,-44.17272978783857,-38.905411503474745,-38.61729867015022,-42.93216093187844,-49.26011606752344,-52.466882309020136,-40.411015270870294,-43.53503030803808,-51.44419278893034
2025-02-23 09:26:06.864000,1.759989296754012,-44.36671989804565,-39.96362580413904,-41.48459091406646,-47.88316293063176,-44.04516696137982,-44.345242539803394,-45.08942495228803,-40.14749537985347,-39.90532896489483,-44.56578667908256,-49.52113162606011,-52.27059381563885,-41.74928178878309,-45.031499262866134,-52.327133740261175
2025-02-23 09:26:06.868000,2.0678912213748855,-44.924873496318,-41.10910563339139,-42.27022761470421,-47.025109161959236,-44.65610246161003,-44.9391071150837,-45.80133043663658,-41.236983292249825,-41.05322528186476,-45.95994389005248,-49.54072432597669,-51.633798868561605,-42.87431543604231,-46.28856054848713,-52.84026106091054
2025-02-23 09:26:06.872000,2.377185140554295,-45.28949557488711,-42.02533014196885,-42.828135311863086,-45.859357789961564,-45.05791814101341,-45.33170371972166,-46.31751521976612,-42.14908211703812,-42.04541069646081,-47.09545585202738,-49.34543031391312,-50.61436409787701,-43.7730103335542,-47.284936206612684,-52.95705663644327
2025-02-23 09:26:06.876000,2.6969394845452364,-45.46264964288219,-42.69368362678867,-43.165794905120364,-44.381384033844085,-45.24409900615826,-45.54185882073791,-46.63538221740584,-42.847270327674885,-42.85351343347733,-47.947410550214364,-48.95456937125419,-49.27053024774725,-44.422555848454216,-47.99156309655177,-52.64818370468873
2025-02-23 09:26:06.880000,3.045286174147407,-45.426277740512525,-43.08047990735609,-43.27589882541918,-42.5826756061374,-45.19353836013693,-45.56744534841514,-46.730564815723994,-43.27878171848692,-43.43257379881632,-48.481082116414726,-48.374834280876094,-47.650755207626894,-44.78726896946044,-48.37226749917331,-51.88559708064851
2025-02-23 09:26:06.884000,3.418931635118757,-45.16900700444609,-43.164622448531496,-43.162250636973525,-40.474453823513116,-44.90031423903298,-45.411755134699334,-46.58703698274778,-43.40922206437458,-43.755577280964516,-48.68430579093416,-47.62861001608667,-45.81709617059518,-44.851597918476685,-48.419111504780254,-50.6761441857658
2025-02-23 09:26:06.888000,3.7885176092063975,-44.71778556725095,-42.96704318158631,-42.86650794093776,-38.10783295675574,-44.402738764393014,-45.10953995567243,-46.226247549470926,-43.25207897448771,-43.84061240384689,-48.591512232673956,-46.774712949943954,-43.862212745341466,-44.643206068277955,-48.17393386996448,-49.07974705852889
2025-02-23 09:26:06.892000,4.12905331561586,-44.1277738662818,-42.53881811942693,-42.452677299506874,-35.55558538281565,-43.767035432426276,-44.71013505702566,-45.692342262931845,-42.8504881607379,-43.72997523810128,-48.2608526020911,-45.88602289377871,-41.88653618283269,-44.20884005282375,-47.70068400016506,-47.1832537483768
2025-02-23 09:26:06.896000,4.443917315962205,-43.440220677733116,-41.92075360118098,-41.963728643454246,-32.872205506350866,-43.041971193830214,-44.236647133812156,-45.01135324398051,-42.23312041251647,-43.44578527374031,-47.73046980857473,-45.00793638365836,-39.95926808954998,-43.57122958365196,-47.04042971470366,-45.06030758541793
2025-02-23 09:26:06.900000,4.746720226719212,-42.665171061575876,-41.12924028498092,-41.40633539253901,-30.08223254175263,-42.242666289504236,-43.67789609213183,-44.181438756333954,-41.403495515955036,-42.98115322134596,-47.01090460370111,-44.15093932196671,-38.11304614609415,-42.7247853584306,-46.20623219633982,-42.76621366974813
2025-02-23 09:26:06.904000,5.026182507636348,-41.8112517139791,-40.18659228375041,-40.78194213737488,-27.20933416294243,-41.38153058017424,-43.02533584593719,-43.20844669763865,-40.375224840340486,-42.336825249143764,-46.120294429574585,-43.32423366887288,-36.37609921526576,-41.675166792880376,-45.219535578777936,-40.36719792493237
2025-02-23 09:26:06.908000,5.245619226869101,-40.917214972941444,-39.1501358416125,-40.11776282430444,-24.30335766559838,-40.498482464665976,-42.30380608958837,-42.13588984013439,-39.20067857537197,-41.54920529606685,-45.108714226089475,-42.559517232175786,-34.792819495924704,-40.46653036316828,-44.1318377892203,-37.954914359411795
2025-02-23 09:26:06.912000,5.3808975210511925,-40.03699520138757,-38.094784810207614,-39.45217060304867,-21.427846814931527,-39.64441141557461,-41.55316968704797,-41.02552525353443,-37.94978236496162,-40.66813389257883,-44.033474950088234,-41.8883109542678,-33.401077699806955,-39.15745549785358,-42.9971128520643,-35.61856104937957
2025-02-23 09:26:06.916000,5.44863759298691,-39.19375368910048,-37.06621089658017,-38.79194280014408,-18.625152546613112,-38.83663719100078,-40.784016908393454,-39.911992922033654,-36.6633511121797,-39.711972093240675,-42.91456832527134,-41.30147053815439,-32.196126376507266,-37.77607112688882,-41.82889056236831,-33.40680889988531
2025-02-23 09:26:06.920000,5.487144303601031,-38.362816529069676,-36.0626736523499,-38.09906526485301,-15.906381052260636,-38.04584509393153,-39.966453582525546,-38.79012472092831,-35.33982968674671,-38.65908629878772,-41.72765180871764,-40.74536724869929,-31.131487184236796,-36.31253205677281,-40.59795845954361,-31.326750465941057
2025-02-23 09:26:06.924000,5.515896055150181,-37.50444432156563,-35.06428509744979,-37.32435962109593,-13.277741047499335,-37.23142069313874,-39.06507844327068,-37.64715025598659,-33.967104153365256,-37.48392963300567,-40.440948930833926,-40.15866538196745,-30.1563943058334,-34.75428479818133,-39.27145986558781,-29.375738575275538
2025-02-23 09:26:06.928000,5.529259376760933,-36.59769121176808,-34.06232451357797,-36.439295130432924,-10.763211460539297,-36.37391782556017,-38.06771084845814,-36.48835968488568,-32.54802711968717,-36.18329539544358,-39.041968299858205,-39.497390288397916,-29.23740770608532,-33.109676906410854,-37.83733843153626,-27.556305793890107
2025-02-23 09:26:06.932000,5.530084990724244,-35.62730351216198,-33.04451670441261,-35.42226023723021,-8.389830300536456,-35.459455692437295,-36.966197251044534,-35.316024083969126,-31.0808026728206,-34.754835911530506,-37.51714166723424,-38.715285103517544,-28.33495191894645,-31.38459379879832,-36.28132262638887,-25.85104411523343
2025-02-23 09:26:06.936000,5.554380875810232,-34.542367751793435,-31.956691409228178,-34.22073162308071,-6.154710222803967,-34.439216019261245,-35.71610384620412,-34.08839778647247,-29.52168607493291,-33.158607197463525,-35.81508802989956,-37.73042497154925,-27.36876806873245,-29.54433889390082,-34.551603285115725,-24.193292215636042
2025-02-23 09:26:06.940000,5.651072055873748,-33.24608534427487,-30.697085061728842,-32.74515802650467,-4.020426530330543,-33.222370330237915,-34.23254439816471,-32.715616974664385,-27.78619317691138,-31.318606731298324,-33.84971696502176,-36.429512393796124,-26.22313159091951,-27.51605805299729,-32.565715585181245,-22.47921984481885
2025-02-23 09:26:06.944000,5.839729749501336,-31.637117639227363,-29.15916206124504,-30.909222971589838,-1.9497508211243089,-31.717265164879997,-32.43258394358204,-31.103235453937984,-25.79728185823034,-29.170073265273988,-31.548933893885764,-34.712314177300705,-24.792588421158246,-25.235501035031252,-30.259690920794146,-20.61521421268849
2025-02-23 09:26:06.948000,6.098782900366594,-29.655947702528888,-27.276340776117795,-28.67041624111972,0.061956698901265914,-29.872712172615365,-30.27421025188603,-29.19354937285665,-23.526549364141392,-26.697274816321844,-28.893898088849998,-32.525835313550715,-23.017442632146377,-22.683606798831292,-27.623135181878162,-18.549410862914655
2025-02-23 09:26:06.952000,6.394024877223279,-27.28821225413215,-25.0248124704418,-26.029432028785745,1.9917846067751328,-27.676550361939565,-27.752540635913448,-26.9644651369177,-20.98724088829809,-23.923609321047433,-25.909783719943757,-29.856353886480942,-20.877251515633674,-19.877122608929184,-24.686495006685703,-16.2619668251144
2025-02-23 09:26:06.956000,6.702953488744664,-24.54080427690396,-22.40187801549788,-23.006997819203306,3.812511050871779,-25.131362357191183,-24.87677252816734,-24.408365597342456,-18.205990692670277,-20.884000516153414,-22.637387652925057,-26.708291453660998,-18.370815785076957,-16.844045859513713,-21.493663541952937,-13.746509238226626
2025-02-23 09:26:06.960000,7.003094306396724,-21.441594814157,-19.427833087558152,-19.64499454246519,5.494675533144517,-22.255887481966806,-21.674900225930237,-21.537415979898768,-15.223404854516113,-17.628002493889312,-19.134609453556124,-23.112713861817976,-15.523901823455487,-13.629564330876796,-18.105525608862607,-11.020009227292793
2025-02-23 09:26:06.964000,7.249558569749192,-18.070358509708573,-16.176630252806618,-16.035921268071853,6.987530831004392,-19.116056245045073,-18.226358860901286,-18.415410046856177,-12.123127367607642,-14.249168978115007,-15.504129024346563,-19.15844569512354,-12.417088329664294,-10.325039068299525,-14.626378920630216,-8.148991627640154
2025-02-23 09:26:06.968000,7.3837326750572165,-14.573069139952151,-12.788174362263156,-12.33385042236279,8.216136812557751,-15.83821340452847,-14.673627502096837,-15.168343902672108,-9.040645303660172,-10.891248626395704,-11.898040447686965,-14.997878642127093,-9.188513859656132,-7.07177102275332,-11.205581826210308,-5.249515081981754
2025-02-23 09:26:06.972000,7.367750911362902,-11.127745445733026,-9.433098621076883,-8.71865432318149,9.112046044478843,-12.576356414260946,-11.18617858195314,-11.948780227594103,-6.126884129668051,-7.710136407242335,-8.47847133701304,-10.80868442375136,-5.995475732252475,-4.021952920864695,-7.998367248218409,-2.4502755663557574
2025-02-23 09:26:06.976000,7.2012037650469125,-7.892794219722609,-6.2628850816064885,-5.346480665674897,9.647931795740817,-9.465893738531937,-7.912133346912455,-8.889595065869154,-3.5016387384608,-4.8294947213590405,-5.372847593519293,-6.750169790063036,-2.9727844976907383,-1.2960318701650486,-5.12550405136781,0.14278717694937357
2025-02-23 09:26:06.980000,6.901503894245207,-4.988918787793705,-3.395056588499769,-2.3353348549364337,9.838492260962703,-6.611341569865347,-4.966024358290624,-6.094007119206067,-1.2438467100245194,-2.334484171691139,-2.6687807141954565,-2.9566483937489485,-0.2274316886900581,1.021354393440245,-2.6716278307815333,2.4456005638966762
2025-02-23 09:26:06.984000,6.4777434051024825,-2.518231360034207,-0.9335905634978007,0.21400789599016357,9.711822934553616,-4.107269839351427,-2.450238635005844,-3.658123854980155,0.5837908750505539,-0.29692648613444117,-0.4411312258320892,0.4415845707955391,2.1406206447722647,2.8564895634200136,-0.710325879546887,4.373401207045721
2025-02-23 09:26:06.988000,5.933067234582924,-0.576768811301362,1.0210236372975605,2.2061574867535136,9.290576600910967,-2.0486322030351345,-0.46401236205233154,-1.6802899751611542,1.9216132548086047,1.2140428630385467,1.2362686703181196,3.3144307386929017,4.0338822998482575,4.1385804030689926,0.688991167800438,5.8383408978711095
2025-02-23 09:26:06.992000,5.287670126815932,0.7661166672193372,2.396250178323372,3.5724903078209613,8.603352561467336,-0.5074838509071348,0.9227083700504018,-0.23586965821242423,2.7343519824730524,2.155251823949137,2.3145729462947116,5.560552452119871,5.382652541074264,4.825761784341998,1.4865946557738687,6.776876213646127
2025-02-23 09:26:06.996000,4.585287585358685,1.4943009568938506,3.1755151362370837,4.296817462984172,7.702237409225064,0.4938016882613592,1.6975657195479168,0.6495608207035719,3.0350566966616492,2.532358723836821,2.794123550065339,7.13220103701939,6.166244575621454,4.928637196564811,1.6927619225285675,7.170780734453067
2025-02-23 09:26:07,3.8704928837533754,1.6371737596967268,3.389333586993462,4.40707813276659,6.6545098498100455,0.9739353585922041,1.8960870061351038,0.9905474733780557,2.8730356052553523,2.386456243629253,2.711560146268097,8.02281691416527,6.4000027467282266,4.495088190114371,1.3502836483452763,7.033531297846252
2025-02-23 09:26:07.004000,3.1666828156412463,1.2340120788346893,3.078618399034538,3.9416887714206967,5.515450757257058,0.9581487015874591,1.564952261217071,0.8083903324338062,2.298031290904716,1.7603643307525205,2.1060422269287136,8.235580263211192,6.10613725740237,3.5742850607308303,0.5006273367634868,6.382968806929063
2025-02-23 09:26:07.008000,2.4852078335668955,0.317423420928581,2.277939694296065,2.93580020531173,4.319227495542559,0.4645701563631497,0.7463890985125882,0.12100667112595695,1.3476746279150047,0.6904598419103765,1.0111745739914382,7.7779240822333415,5.308904114203593,2.207820832724458,-0.82069207108412,5.240599680879469
2025-02-23 09:26:07.012000,1.8509735526441542,-1.063532478098054,1.0372063606228996,1.4443566014517202,3.100304101205445,-0.4713356854974661,-0.5000062349819899,-1.0305861661550109,0.07216828518660849,-0.7671199311797937,-0.5180112998332396,6.6895706676246975,4.05865928664707,0.456800121472934,-2.5552557646826926,3.65822710165024
2025-02-23 09:26:07.016000,1.3047283752286098,-2.817228267293558,-0.5554879689803929,-0.4351348282480636,1.9135021270682528,-1.7733299217339045,-2.0775859174802105,-2.5603199449942444,-1.4443949614140794,-2.518748001459371,-2.3855202336865373,5.061712795928563,2.4454597632758497,-1.5792099723865978,-4.604119003248749,1.7295003843608998
2025-02-23 09:26:07.020000,0.8763940961161371,-4.822159472983901,-2.388530375390312,-2.578119290843224,0.8222374003773822,-3.3403927135615805,-3.8712961642287156,-4.355566127878248,-3.1016720152003803,-4.4551177199156795,-4.474349810374497,3.0168278176211314,0.5772768359503859,-3.782956717305195,-6.849657297418759,-0.43591832982911494
